Timestamp,X,Y
2024-03-31 13:26:10.476398,2053,645
2024-03-31 13:26:10.589539,2053,645
2024-03-31 13:26:10.697751,2053,645
2024-03-31 13:26:10.811062,2053,645
2024-03-31 13:26:10.924179,2053,645
2024-03-31 13:26:11.047978,2053,645
2024-03-31 13:26:11.161415,2053,645
2024-03-31 13:26:11.274595,2053,645
2024-03-31 13:26:11.389831,2053,645
2024-03-31 13:26:11.495102,2053,645
2024-03-31 13:26:11.608270,2053,645
2024-03-31 13:26:11.721196,2053,645
2024-03-31 13:26:11.834409,2053,645
2024-03-31 13:26:11.946577,2053,645
2024-03-31 13:26:12.055455,2053,645
2024-03-31 13:26:12.168400,2053,645
2024-03-31 13:26:12.281574,2053,645
2024-03-31 13:26:12.394769,2053,645
2024-03-31 13:26:12.510947,2053,645
2024-03-31 13:26:12.613643,2053,645
2024-03-31 13:26:12.726873,2053,645
2024-03-31 13:26:12.840094,2053,645
2024-03-31 13:26:12.953192,2053,645
2024-03-31 13:26:13.067511,2053,645
2024-03-31 13:26:13.180723,2053,645
2024-03-31 13:26:13.293878,2053,645
2024-03-31 13:26:13.418159,2053,645
2024-03-31 13:26:13.530122,2053,645
2024-03-31 13:26:13.646919,2053,645
2024-03-31 13:26:13.747731,2053,645
2024-03-31 13:26:13.860836,2053,645
2024-03-31 13:26:13.973408,2053,645
2024-03-31 13:26:14.085205,2053,645
2024-03-31 13:26:14.198285,2053,645
2024-03-31 13:26:14.299617,2053,645
2024-03-31 13:26:14.412906,2053,645
2024-03-31 13:26:14.526094,2053,645
2024-03-31 13:26:14.639151,2053,645
2024-03-31 13:26:14.752166,2053,645
2024-03-31 13:26:14.860529,2053,645
2024-03-31 13:26:14.972898,2053,645
2024-03-31 13:26:15.096732,2053,645
2024-03-31 13:26:15.210056,2053,645
2024-03-31 13:26:15.326438,2053,645
2024-03-31 13:26:15.432844,2053,645
2024-03-31 13:26:15.546037,2053,645
2024-03-31 13:26:15.659256,2053,645
2024-03-31 13:26:15.770485,2053,645
2024-03-31 13:26:15.882367,2053,645
2024-03-31 13:26:15.995144,2053,645
2024-03-31 13:26:16.108355,2053,645
2024-03-31 13:26:16.216872,2053,645
2024-03-31 13:26:16.330142,2053,645
2024-03-31 13:26:16.443208,2053,645
2024-03-31 13:26:16.551811,2053,645
2024-03-31 13:26:16.665016,2053,645
2024-03-31 13:26:16.778232,2053,645
2024-03-31 13:26:16.891375,2053,645
2024-03-31 13:26:17.004475,2053,645
2024-03-31 13:26:17.117758,2053,645
2024-03-31 13:26:17.230864,2053,645
2024-03-31 13:26:17.343970,2053,645
2024-03-31 13:26:17.457155,2053,645
2024-03-31 13:26:17.562096,2053,645
2024-03-31 13:26:17.667938,2053,645
2024-03-31 13:26:17.780919,2053,645
2024-03-31 13:26:17.893037,2053,645
2024-03-31 13:26:18.016213,2053,645
2024-03-31 13:26:18.132959,2053,645
2024-03-31 13:26:18.235539,2053,645
2024-03-31 13:26:18.348726,2053,645
2024-03-31 13:26:18.453523,2053,645
2024-03-31 13:26:18.566303,2053,645
2024-03-31 13:26:18.679458,2053,645
2024-03-31 13:26:18.792438,2053,645
2024-03-31 13:26:18.900727,2053,645
2024-03-31 13:26:19.012657,2053,645
2024-03-31 13:26:19.125791,2053,645
2024-03-31 13:26:19.238852,2053,645
2024-03-31 13:26:19.353910,2053,645
2024-03-31 13:26:19.467441,2053,645
2024-03-31 13:26:19.579505,2053,645
2024-03-31 13:26:19.692595,2053,645
2024-03-31 13:26:19.804490,2053,645
2024-03-31 13:26:19.917690,2053,645
2024-03-31 13:26:20.030928,2053,645
2024-03-31 13:26:20.144155,2053,645
2024-03-31 13:26:20.269412,2053,645
2024-03-31 13:26:20.386078,2053,645
2024-03-31 13:26:20.489139,2053,645
2024-03-31 13:26:20.602288,2053,645
2024-03-31 13:26:20.714198,2053,645
2024-03-31 13:26:20.827318,2053,645
2024-03-31 13:26:20.940458,2053,645
2024-03-31 13:26:21.053566,2053,645
2024-03-31 13:26:21.166749,2053,645
2024-03-31 13:26:21.279999,2053,645
2024-03-31 13:26:21.393121,2053,645
2024-03-31 13:26:21.510410,2053,645
2024-03-31 13:26:21.632470,2053,645
2024-03-31 13:26:21.745625,2053,645
2024-03-31 13:26:21.858580,2053,645
2024-03-31 13:26:21.970973,2053,645
2024-03-31 13:26:22.084150,2053,645
2024-03-31 13:26:22.197205,2053,645
2024-03-31 13:26:22.310231,2053,645
2024-03-31 13:26:22.423466,2053,645
2024-03-31 13:26:22.536492,2053,645
2024-03-31 13:26:22.653590,2053,645
2024-03-31 13:26:22.758052,2053,645
2024-03-31 13:26:22.871364,2053,645
2024-03-31 13:26:22.995097,2053,645
2024-03-31 13:26:23.112844,2053,645
2024-03-31 13:26:23.230352,2053,645
2024-03-31 13:26:23.339765,2053,645
2024-03-31 13:26:23.464135,2053,645
2024-03-31 13:26:23.577478,2053,645
2024-03-31 13:26:23.691668,2053,645
2024-03-31 13:26:23.804249,2053,645
2024-03-31 13:26:23.917128,2053,645
2024-03-31 13:26:24.041271,2053,645
2024-03-31 13:26:24.153986,2053,645
2024-03-31 13:26:24.267151,2053,645
2024-03-31 13:26:24.375648,2053,645
2024-03-31 13:26:24.490678,2053,645
2024-03-31 13:26:24.603896,2053,645
2024-03-31 13:26:24.717023,2053,645
2024-03-31 13:26:24.829976,2053,645
2024-03-31 13:26:24.943057,2053,645
2024-03-31 13:26:25.056197,2053,645
2024-03-31 13:26:25.169353,2053,645
2024-03-31 13:26:25.282442,2053,645
2024-03-31 13:26:25.395359,2053,645
2024-03-31 13:26:25.512000,2053,645
2024-03-31 13:26:25.625851,2053,645
2024-03-31 13:26:25.730614,2053,645
2024-03-31 13:26:25.842122,2053,645
2024-03-31 13:26:25.955295,2053,645
2024-03-31 13:26:26.068434,2053,645
2024-03-31 13:26:26.180475,2053,645
2024-03-31 13:26:26.293654,2053,645
2024-03-31 13:26:26.406799,2053,645
2024-03-31 13:26:26.519973,2053,645
2024-03-31 13:26:26.635351,2053,645
2024-03-31 13:26:26.745381,2053,645
2024-03-31 13:26:26.858660,2053,645
2024-03-31 13:26:26.971901,2053,645
2024-03-31 13:26:27.080014,2053,645
2024-03-31 13:26:27.193178,2053,645
2024-03-31 13:26:27.295629,2053,645
2024-03-31 13:26:27.408838,2053,645
2024-03-31 13:26:27.521350,2053,645
2024-03-31 13:26:27.633337,2053,645
2024-03-31 13:26:27.746389,2053,645
2024-03-31 13:26:27.858127,2053,645
