Timestamp,X,Y
2024-03-31 14:10:43.179328,2359,598
2024-03-31 14:10:43.280669,2359,598
2024-03-31 14:10:43.382043,2359,598
2024-03-31 14:10:43.483132,2359,598
2024-03-31 14:10:43.584060,2359,598
2024-03-31 14:10:43.685738,2359,598
2024-03-31 14:10:43.786761,2359,598
2024-03-31 14:10:43.887734,2359,598
2024-03-31 14:10:43.989122,2359,598
2024-03-31 14:10:44.090706,2359,598
2024-03-31 14:10:44.192266,2359,598
2024-03-31 14:10:44.293212,2359,598
2024-03-31 14:10:44.394189,2359,598
2024-03-31 14:10:44.495571,2359,598
2024-03-31 14:10:44.596887,2359,598
2024-03-31 14:10:44.697958,2359,598
2024-03-31 14:10:44.798984,2359,598
2024-03-31 14:10:44.900014,2359,598
2024-03-31 14:10:45.001604,2359,598
2024-03-31 14:10:45.103006,2359,598
2024-03-31 14:10:45.203547,2359,598
2024-03-31 14:10:45.304505,2510,751
2024-03-31 14:10:45.406315,2502,791
2024-03-31 14:10:45.507170,2371,866
2024-03-31 14:10:45.608160,2323,894
2024-03-31 14:10:45.709155,2303,905
2024-03-31 14:10:45.810242,2302,905
2024-03-31 14:10:45.913794,2302,905
2024-03-31 14:10:46.015578,2332,888
2024-03-31 14:10:46.116889,2362,860
2024-03-31 14:10:46.218063,2341,848
2024-03-31 14:10:46.318629,2307,849
2024-03-31 14:10:46.420620,2307,849
2024-03-31 14:10:46.521851,2307,866
2024-03-31 14:10:46.623035,2310,877
2024-03-31 14:10:46.724154,2320,886
2024-03-31 14:10:46.825224,2344,885
2024-03-31 14:10:46.926408,2348,870
2024-03-31 14:10:47.027749,2315,860
2024-03-31 14:10:47.129235,2309,858
2024-03-31 14:10:47.230355,2309,858
2024-03-31 14:10:47.331681,2309,858
2024-03-31 14:10:47.432830,2309,858
2024-03-31 14:10:47.533374,2309,858
2024-03-31 14:10:47.634947,2309,858
2024-03-31 14:10:47.736113,2309,858
2024-03-31 14:10:47.836801,2309,858
2024-03-31 14:10:47.938280,2309,858
2024-03-31 14:10:48.039610,2309,858
2024-03-31 14:10:48.140298,2309,858
2024-03-31 14:10:48.241811,2309,858
2024-03-31 14:10:48.343263,2309,858
2024-03-31 14:10:48.444472,2309,858
2024-03-31 14:10:48.545992,2309,858
2024-03-31 14:10:48.647258,2508,809
2024-03-31 14:10:48.748447,2537,827
2024-03-31 14:10:48.849882,2443,1118
2024-03-31 14:10:48.951295,2436,1302
2024-03-31 14:10:49.052831,2450,1322
2024-03-31 14:10:49.154335,2466,1337
2024-03-31 14:10:49.255836,2481,1356
2024-03-31 14:10:49.357007,2469,1363
2024-03-31 14:10:49.458420,2469,1363
2024-03-31 14:10:49.559970,2469,1363
2024-03-31 14:10:49.661263,2469,1363
2024-03-31 14:10:49.762734,2469,1363
2024-03-31 14:10:49.863952,2469,1363
2024-03-31 14:10:49.965585,2469,1363
2024-03-31 14:10:50.066735,2429,1402
2024-03-31 14:10:50.168116,2390,1541
2024-03-31 14:10:50.269730,2390,1577
2024-03-31 14:10:50.371222,2392,1596
2024-03-31 14:10:50.472902,2393,1629
2024-03-31 14:10:50.574076,2393,1692
2024-03-31 14:10:50.675387,2389,1727
2024-03-31 14:10:50.776880,2389,1728
2024-03-31 14:10:50.878408,2389,1728
