Timestamp,X,Y
2024-03-30 19:07:12.900847,3434,246
2024-03-30 19:07:13.008604,3434,246
2024-03-30 19:07:13.117473,3434,246
2024-03-30 19:07:13.223362,3434,246
2024-03-30 19:07:13.331215,3434,246
2024-03-30 19:07:13.439478,3434,246
2024-03-30 19:07:13.546851,3434,246
2024-03-30 19:07:13.651709,3434,246
2024-03-30 19:07:13.766911,3434,246
2024-03-30 19:07:13.888003,3427,260
2024-03-30 19:07:13.992809,3420,358
2024-03-30 19:07:14.105885,3442,574
2024-03-30 19:07:14.218212,3391,787
2024-03-30 19:07:14.323848,3321,897
2024-03-30 19:07:14.432452,3270,902
2024-03-30 19:07:14.537177,3247,902
2024-03-30 19:07:14.653413,3245,901
2024-03-30 19:07:14.760029,3104,885
2024-03-30 19:07:14.873178,2939,862
2024-03-30 19:07:14.989083,2954,857
2024-03-30 19:07:15.098990,3057,810
2024-03-30 19:07:15.206100,3072,804
2024-03-30 19:07:15.319854,3080,804
2024-03-30 19:07:15.426349,3114,797
2024-03-30 19:07:15.533677,3126,795
2024-03-30 19:07:15.656118,3118,795
2024-03-30 19:07:15.767819,3076,791
2024-03-30 19:07:15.872246,3060,784
2024-03-30 19:07:15.985398,3046,780
2024-03-30 19:07:16.096423,3036,779
2024-03-30 19:07:16.205557,3032,778
2024-03-30 19:07:16.313411,3039,766
2024-03-30 19:07:16.419384,3069,730
2024-03-30 19:07:16.523011,3075,719
2024-03-30 19:07:16.627955,3075,719
2024-03-30 19:07:16.731697,3075,719
2024-03-30 19:07:16.838544,3082,712
2024-03-30 19:07:16.946042,3088,696
2024-03-30 19:07:17.054212,3088,696
2024-03-30 19:07:17.170361,3133,647
2024-03-30 19:07:17.282687,3192,452
2024-03-30 19:07:17.388914,3339,336
2024-03-30 19:07:17.505091,3363,335
2024-03-30 19:07:17.611199,3365,297
2024-03-30 19:07:17.724717,3340,194
2024-03-30 19:07:17.829752,3339,168
2024-03-30 19:07:17.935252,3491,195
2024-03-30 19:07:18.041448,3537,196
2024-03-30 19:07:18.148808,3550,196
2024-03-30 19:07:18.255891,3557,196
2024-03-30 19:07:18.359656,3568,196
2024-03-30 19:07:18.465832,3522,195
2024-03-30 19:07:18.570745,3350,287
2024-03-30 19:07:18.676095,3181,315
2024-03-30 19:07:18.784809,3070,276
2024-03-30 19:07:18.891310,3055,208
