Timestamp,X,Y
2024-03-30 20:31:08.224485,1080,904
2024-03-30 20:31:08.327848,1080,904
2024-03-30 20:31:08.432357,1080,904
2024-03-30 20:31:08.533172,1080,904
2024-03-30 20:31:08.636740,1080,904
2024-03-30 20:31:08.740589,1080,904
2024-03-30 20:31:08.843788,1080,904
2024-03-30 20:31:08.948081,1080,904
2024-03-30 20:31:09.049343,1080,904
2024-03-30 20:31:09.152646,1080,904
2024-03-30 20:31:09.254301,1080,904
2024-03-30 20:31:09.357703,1080,904
2024-03-30 20:31:09.462079,1080,904
2024-03-30 20:31:09.565182,1080,904
2024-03-30 20:31:09.668655,1080,904
2024-03-30 20:31:09.769741,1080,904
2024-03-30 20:31:09.874098,1080,904
2024-03-30 20:31:09.977848,1080,904
2024-03-30 20:31:10.081408,1080,904
2024-03-30 20:31:10.185220,1080,904
2024-03-30 20:31:10.288455,1080,904
2024-03-30 20:31:10.391440,1134,865
2024-03-30 20:31:10.493211,1258,812
2024-03-30 20:31:10.594508,1440,774
2024-03-30 20:31:10.698168,1729,660
2024-03-30 20:31:10.802113,1748,629
2024-03-30 20:31:10.905735,1736,609
2024-03-30 20:31:11.009400,1558,465
2024-03-30 20:31:11.113395,1488,326
2024-03-30 20:31:11.217108,1792,197
2024-03-30 20:31:11.319480,1914,140
2024-03-30 20:31:11.423394,2089,111
2024-03-30 20:31:11.527183,2116,119
2024-03-30 20:31:11.631169,2616,371
2024-03-30 20:31:11.734686,2719,421
2024-03-30 20:31:11.836184,2719,421
2024-03-30 20:31:11.940354,2719,398
2024-03-30 20:31:12.044695,2716,386
2024-03-30 20:31:12.148528,2714,383
2024-03-30 20:31:12.252324,2714,383
2024-03-30 20:31:12.356329,2714,383
2024-03-30 20:31:12.460451,2714,383
2024-03-30 20:31:12.561879,2714,383
2024-03-30 20:31:12.663424,2720,464
2024-03-30 20:31:12.767128,2737,524
2024-03-30 20:31:12.871029,2738,529
2024-03-30 20:31:12.975063,2738,532
2024-03-30 20:31:13.080088,2738,537
2024-03-30 20:31:13.184174,2738,546
2024-03-30 20:31:13.288481,2747,584
2024-03-30 20:31:13.392455,2759,628
2024-03-30 20:31:13.493892,2768,652
2024-03-30 20:31:13.597991,2771,664
2024-03-30 20:31:13.699719,2771,670
2024-03-30 20:31:13.803474,2767,698
