Timestamp,X,Y
2024-04-02 14:17:30.184742,1287,1682
2024-04-02 14:17:30.287775,1287,1682
2024-04-02 14:17:30.391657,1287,1682
2024-04-02 14:17:30.494547,1287,1682
2024-04-02 14:17:30.597377,1287,1682
2024-04-02 14:17:30.700958,1287,1682
2024-04-02 14:17:30.804249,1287,1682
2024-04-02 14:17:30.907667,1287,1682
2024-04-02 14:17:31.012068,1287,1682
2024-04-02 14:17:31.114573,1287,1682
2024-04-02 14:17:31.219205,1287,1682
2024-04-02 14:17:31.322858,1287,1682
2024-04-02 14:17:31.427053,1287,1682
2024-04-02 14:17:31.529601,1287,1682
2024-04-02 14:17:31.631544,1287,1682
2024-04-02 14:17:31.735412,1287,1682
2024-04-02 14:17:31.839093,1287,1682
2024-04-02 14:17:31.941383,1287,1682
2024-04-02 14:17:32.044715,1287,1682
2024-04-02 14:17:32.147960,1287,1682
2024-04-02 14:17:32.251226,1287,1682
2024-04-02 14:17:32.354245,1287,1682
2024-04-02 14:17:32.456292,1287,1682
2024-04-02 14:17:32.558985,1287,1682
2024-04-02 14:17:32.663168,1287,1682
2024-04-02 14:17:32.765935,1287,1682
2024-04-02 14:17:32.870040,1287,1682
2024-04-02 14:17:32.972756,1287,1682
2024-04-02 14:17:33.077043,1287,1682
2024-04-02 14:17:33.180836,1287,1682
2024-04-02 14:17:33.285431,1287,1682
2024-04-02 14:17:33.390111,1287,1682
2024-04-02 14:17:33.492822,1287,1682
2024-04-02 14:17:33.596358,1287,1682
2024-04-02 14:17:33.700968,1287,1682
2024-04-02 14:17:33.803505,1287,1682
2024-04-02 14:17:33.907127,1287,1682
2024-04-02 14:17:34.010941,1287,1682
2024-04-02 14:17:34.113649,1287,1682
2024-04-02 14:17:34.217706,1287,1682
2024-04-02 14:17:34.321336,1287,1682
2024-04-02 14:17:34.432579,1287,1682
2024-04-02 14:17:34.535060,1287,1682
2024-04-02 14:17:34.639285,1287,1682
2024-04-02 14:17:34.743343,1287,1682
2024-04-02 14:17:34.846497,1287,1682
