Timestamp,X,Y
2024-04-03 11:07:52.713509,1453,924
2024-04-03 11:07:52.817301,1338,773
2024-04-03 11:07:52.921461,1427,565
2024-04-03 11:07:53.025846,1721,313
2024-04-03 11:07:53.130506,1737,289
2024-04-03 11:07:53.234219,1804,250
2024-04-03 11:07:53.335989,2159,62
2024-04-03 11:07:53.440720,2151,75
2024-04-03 11:07:53.543142,2114,114
2024-04-03 11:07:53.647379,2100,120
2024-04-03 11:07:53.750194,2021,137
2024-04-03 11:07:53.854192,2017,137
2024-04-03 11:07:53.955810,2017,137
2024-04-03 11:07:54.058585,2017,137
2024-04-03 11:07:54.159866,2017,137
2024-04-03 11:07:54.261296,2017,137
2024-04-03 11:07:54.365223,2017,137
2024-04-03 11:07:54.468841,2017,137
2024-04-03 11:07:54.573123,2017,137
2024-04-03 11:07:54.677403,2017,137
2024-04-03 11:07:54.778981,2017,137
2024-04-03 11:07:54.883489,2017,137
2024-04-03 11:07:54.987781,2017,137
2024-04-03 11:07:55.092081,2017,137
2024-04-03 11:07:55.196688,2017,137
2024-04-03 11:07:55.310639,2017,137
2024-04-03 11:07:55.414991,2017,137
2024-04-03 11:07:55.516428,2017,137
2024-04-03 11:07:55.617838,2017,137
2024-04-03 11:07:55.722397,2017,137
2024-04-03 11:07:55.826801,2017,137
2024-04-03 11:07:55.928235,2017,137
2024-04-03 11:07:56.031890,1613,0
2024-04-03 11:07:56.133749,1522,720
2024-04-03 11:07:56.235288,1556,803
2024-04-03 11:07:56.339726,1526,787
2024-04-03 11:07:56.441161,1484,820
2024-04-03 11:07:56.545522,1481,824
2024-04-03 11:07:56.650611,1481,824
2024-04-03 11:07:56.754880,1481,824
2024-04-03 11:07:56.859384,1479,809
2024-04-03 11:07:56.964109,1437,621
2024-04-03 11:07:57.068932,1432,590
2024-04-03 11:07:57.171779,1432,590
2024-04-03 11:07:57.276068,1393,693
2024-04-03 11:07:57.380426,1370,801
2024-04-03 11:07:57.482581,1349,850
2024-04-03 11:07:57.585128,1348,850
2024-04-03 11:07:57.686798,1348,850
2024-04-03 11:07:57.791236,1348,850
2024-04-03 11:07:57.895837,1348,850
2024-04-03 11:07:57.997254,1347,822
2024-04-03 11:07:58.101593,1347,818
2024-04-03 11:07:58.206618,1347,818
2024-04-03 11:07:58.311082,1347,818
2024-04-03 11:07:58.415815,1347,818
2024-04-03 11:07:58.518874,1347,818
2024-04-03 11:07:58.623207,1347,818
2024-04-03 11:07:58.727708,1347,818
2024-04-03 11:07:58.832519,1366,809
2024-04-03 11:07:58.937082,1370,807
2024-04-03 11:07:59.040207,1370,807
2024-04-03 11:07:59.145298,1370,807
2024-04-03 11:07:59.250139,1370,807
2024-04-03 11:07:59.362302,1370,807
2024-04-03 11:07:59.464039,1370,807
2024-04-03 11:07:59.565833,1370,807
2024-04-03 11:07:59.671050,1370,807
2024-04-03 11:07:59.775301,1370,807
2024-04-03 11:07:59.877991,1370,807
2024-04-03 11:07:59.980068,1370,807
2024-04-03 11:08:00.083254,1370,807
2024-04-03 11:08:00.188211,1370,807
2024-04-03 11:08:00.293240,1370,807
2024-04-03 11:08:00.398059,1370,807
2024-04-03 11:08:00.502830,1370,807
2024-04-03 11:08:00.607652,1370,807
2024-04-03 11:08:00.710103,1370,807
2024-04-03 11:08:00.813756,1370,807
2024-04-03 11:08:00.918435,1370,807
2024-04-03 11:08:01.023228,1370,807
2024-04-03 11:08:01.128443,1369,807
2024-04-03 11:08:01.232049,1369,807
2024-04-03 11:08:01.337043,1369,807
2024-04-03 11:08:01.441439,1369,807
2024-04-03 11:08:01.546363,1369,807
2024-04-03 11:08:01.650947,1369,807
2024-04-03 11:08:01.756028,1369,807
2024-04-03 11:08:01.861242,1369,807
2024-04-03 11:08:01.966347,1369,807
2024-04-03 11:08:02.069540,1369,807
2024-04-03 11:08:02.171442,1369,807
2024-04-03 11:08:02.275975,1369,807
2024-04-03 11:08:02.381128,1369,807
2024-04-03 11:08:02.483293,1369,807
2024-04-03 11:08:02.588099,1369,807
2024-04-03 11:08:02.690782,1369,807
2024-04-03 11:08:02.795536,1369,807
2024-04-03 11:08:02.900593,1369,807
2024-04-03 11:08:03.004952,1369,807
2024-04-03 11:08:03.110221,1369,807
2024-04-03 11:08:03.215240,1369,807
2024-04-03 11:08:03.320195,1369,807
2024-04-03 11:08:03.421934,1297,879
2024-04-03 11:08:03.527055,1233,917
2024-04-03 11:08:03.632524,1308,860
2024-04-03 11:08:03.737089,1530,760
2024-04-03 11:08:03.840861,1729,858
2024-04-03 11:08:03.942395,2673,1050
2024-04-03 11:08:04.044596,2817,1062
2024-04-03 11:08:04.148997,2759,1022
2024-04-03 11:08:04.250965,2539,981
2024-04-03 11:08:04.353845,2531,980
2024-04-03 11:08:04.455867,2579,977
2024-04-03 11:08:04.560724,2576,979
2024-04-03 11:08:04.664545,2555,991
2024-04-03 11:08:04.770211,2555,991
2024-04-03 11:08:04.872358,2558,990
2024-04-03 11:08:04.974135,2559,990
2024-04-03 11:08:05.079386,2559,990
2024-04-03 11:08:05.185081,2559,990
2024-04-03 11:08:05.288337,2551,995
2024-04-03 11:08:05.393751,2550,996
2024-04-03 11:08:05.496145,2550,996
2024-04-03 11:08:05.597613,2551,996
2024-04-03 11:08:05.699627,2600,996
2024-04-03 11:08:05.801775,2706,1010
2024-04-03 11:08:05.904606,2737,1011
2024-04-03 11:08:06.007765,2791,1008
2024-04-03 11:08:06.109439,2796,1007
2024-04-03 11:08:06.210957,2842,1005
2024-04-03 11:08:06.313133,2981,1005
2024-04-03 11:08:06.414813,3011,1005
2024-04-03 11:08:06.516585,3012,1005
2024-04-03 11:08:06.618760,3247,1009
2024-04-03 11:08:06.720441,3266,1009
2024-04-03 11:08:06.822120,3266,1009
2024-04-03 11:08:06.923800,3266,1009
2024-04-03 11:08:07.025480,2329,974
2024-04-03 11:08:07.127656,1919,1001
2024-04-03 11:08:07.228839,1908,1014
2024-04-03 11:08:07.330255,1908,1021
2024-04-03 11:08:07.431907,1908,1021
2024-04-03 11:08:07.533586,1908,1021
2024-04-03 11:08:07.635266,1908,1021
2024-04-03 11:08:07.737443,1908,1021
2024-04-03 11:08:07.838627,1915,998
2024-04-03 11:08:07.940306,1916,985
2024-04-03 11:08:08.041986,1917,983
2024-04-03 11:08:08.144161,1917,983
2024-04-03 11:08:08.245345,1917,983
2024-04-03 11:08:08.347025,1917,983
2024-04-03 11:08:08.448705,1917,983
2024-04-03 11:08:08.550385,1917,983
2024-04-03 11:08:08.652065,1917,983
2024-04-03 11:08:08.753744,1917,983
2024-04-03 11:08:08.855424,1917,983
2024-04-03 11:08:08.957104,1917,983
2024-04-03 11:08:09.058784,1917,983
2024-04-03 11:08:09.160960,1917,983
2024-04-03 11:08:09.265622,1917,983
2024-04-03 11:08:09.371595,1917,983
2024-04-03 11:08:09.476953,1917,983
2024-04-03 11:08:09.579067,1917,983
2024-04-03 11:08:09.684524,1917,983
2024-04-03 11:08:09.787056,1917,983
2024-04-03 11:08:09.892944,1917,983
2024-04-03 11:08:09.998406,1917,983
2024-04-03 11:08:10.100852,1917,983
2024-04-03 11:08:10.206741,1917,983
2024-04-03 11:08:10.312134,1917,983
2024-04-03 11:08:10.417986,1917,983
2024-04-03 11:08:10.519366,1917,983
2024-04-03 11:08:10.621046,1917,983
2024-04-03 11:08:10.724085,1917,983
2024-04-03 11:08:10.826281,1917,983
2024-04-03 11:08:10.932087,1917,983
2024-04-03 11:08:11.038465,1917,983
2024-04-03 11:08:11.140882,1917,983
2024-04-03 11:08:11.246166,1917,983
2024-04-03 11:08:11.352293,1917,983
2024-04-03 11:08:11.454745,1917,983
2024-04-03 11:08:11.560439,1917,983
2024-04-03 11:08:11.662265,1917,983
2024-04-03 11:08:11.767581,1917,983
2024-04-03 11:08:11.873336,1917,983
2024-04-03 11:08:11.979324,1917,983
2024-04-03 11:08:12.081301,2139,893
2024-04-03 11:08:12.187191,2200,865
2024-04-03 11:08:12.293144,2200,865
2024-04-03 11:08:12.399341,2183,879
2024-04-03 11:08:12.501688,2269,1156
2024-04-03 11:08:12.607245,2270,1157
2024-04-03 11:08:12.713313,2126,1028
2024-04-03 11:08:12.819572,2095,998
2024-04-03 11:08:12.925184,2082,991
2024-04-03 11:08:13.031999,2082,991
2024-04-03 11:08:13.138793,2075,970
2024-04-03 11:08:13.244526,2032,902
2024-04-03 11:08:13.350558,2009,866
2024-04-03 11:08:13.456684,2009,866
2024-04-03 11:08:13.562422,2009,866
2024-04-03 11:08:13.664985,2009,866
2024-04-03 11:08:13.769842,2009,866
2024-04-03 11:08:13.876369,2009,866
