Timestamp,X,Y
2024-04-02 12:20:42.014156,1051,3212
2024-04-02 12:20:42.118156,1051,3212
2024-04-02 12:20:42.221416,1051,3212
2024-04-02 12:20:42.325919,1051,3212
2024-04-02 12:20:42.427566,1051,3212
2024-04-02 12:20:42.531257,872,3293
2024-04-02 12:20:42.634916,735,3301
2024-04-02 12:20:42.737978,692,3281
2024-04-02 12:20:42.839307,537,3025
2024-04-02 12:20:42.941224,538,2950
2024-04-02 12:20:43.045148,510,3190
2024-04-02 12:20:43.147970,492,3292
2024-04-02 12:20:43.251269,517,3278
2024-04-02 12:20:43.355311,567,3243
2024-04-02 12:20:43.457247,592,3239
2024-04-02 12:20:43.561225,602,3242
2024-04-02 12:20:43.664871,602,3242
2024-04-02 12:20:43.768202,602,3242
2024-04-02 12:20:43.872655,602,3242
2024-04-02 12:20:43.977291,602,3242
2024-04-02 12:20:44.081382,602,3242
2024-04-02 12:20:44.184952,602,3243
2024-04-02 12:20:44.287188,596,3272
2024-04-02 12:20:44.391283,596,3277
2024-04-02 12:20:44.493882,595,3277
2024-04-02 12:20:44.597200,595,3277
2024-04-02 12:20:44.701503,595,3277
2024-04-02 12:20:44.805588,595,3277
2024-04-02 12:20:44.908858,595,3277
2024-04-02 12:20:45.013152,595,3276
2024-04-02 12:20:45.115018,600,3267
2024-04-02 12:20:45.219391,608,3259
2024-04-02 12:20:45.323739,608,3259
2024-04-02 12:20:45.428793,608,3259
2024-04-02 12:20:45.529660,608,3259
2024-04-02 12:20:45.633566,608,3259
2024-04-02 12:20:45.737668,608,3259
2024-04-02 12:20:45.849509,608,3259
