Timestamp,X,Y
2024-04-02 12:20:42.014156,1051,3212
2024-04-02 12:20:42.118156,1051,3212
2024-04-02 12:20:42.221416,1051,3212
2024-04-02 12:20:42.325919,1051,3212
2024-04-02 12:20:42.427566,1051,3212
2024-04-02 12:20:42.531257,872,3293
2024-04-02 12:20:42.634916,735,3301
2024-04-02 12:20:42.737978,692,3281
2024-04-02 12:20:42.839307,537,3025
2024-04-02 12:20:42.941224,538,2950
2024-04-02 12:20:43.045148,510,3190
2024-04-02 12:20:43.147970,492,3292
2024-04-02 12:20:43.251269,517,3278
2024-04-02 12:20:43.355311,567,3243
2024-04-02 12:20:43.457247,592,3239
2024-04-02 12:20:43.561225,602,3242
2024-04-02 12:20:43.664871,602,3242
2024-04-02 12:20:43.768202,602,3242
2024-04-02 12:20:43.872655,602,3242
2024-04-02 12:20:43.977291,602,3242
2024-04-02 12:20:44.081382,602,3242
2024-04-02 12:20:44.184952,602,3243
2024-04-02 12:20:44.287188,596,3272
2024-04-02 12:20:44.391283,596,3277
2024-04-02 12:20:44.493882,595,3277
2024-04-02 12:20:44.597200,595,3277
2024-04-02 12:20:44.701503,595,3277
2024-04-02 12:20:44.805588,595,3277
2024-04-02 12:20:44.908858,595,3277
2024-04-02 12:20:45.013152,595,3276
2024-04-02 12:20:45.115018,600,3267
2024-04-02 12:20:45.219391,608,3259
2024-04-02 12:20:45.323739,608,3259
2024-04-02 12:20:45.428793,608,3259
2024-04-02 12:20:45.529660,608,3259
2024-04-02 12:20:45.633566,608,3259
2024-04-02 12:20:45.737668,608,3259
2024-04-02 12:20:45.849509,608,3259
2024-04-02 12:20:45.952090,608,3259
2024-04-02 12:20:46.056745,608,3259
2024-04-02 12:20:46.158745,608,3259
2024-04-02 12:20:46.263571,608,3259
2024-04-02 12:20:46.367533,608,3259
2024-04-02 12:20:46.470123,608,3259
2024-04-02 12:20:46.574085,646,3135
2024-04-02 12:20:46.676597,859,2964
2024-04-02 12:20:46.781581,859,2964
2024-04-02 12:20:46.885202,859,2964
2024-04-02 12:20:46.989900,859,2964
2024-04-02 12:20:47.093898,1034,3180
2024-04-02 12:20:47.198791,666,3038
2024-04-02 12:20:47.302107,620,2914
2024-04-02 12:20:47.405723,620,2914
2024-04-02 12:20:47.507528,548,2869
2024-04-02 12:20:47.611477,368,2639
2024-04-02 12:20:47.714872,366,2541
2024-04-02 12:20:47.817969,366,2475
2024-04-02 12:20:47.921289,366,2457
2024-04-02 12:20:48.025409,366,2462
2024-04-02 12:20:48.129228,366,2483
2024-04-02 12:20:48.232511,366,2501
2024-04-02 12:20:48.334325,366,2487
2024-04-02 12:20:48.438264,366,2487
2024-04-02 12:20:48.541083,366,2487
2024-04-02 12:20:48.643192,366,2743
2024-04-02 12:20:48.745968,387,3090
2024-04-02 12:20:48.850248,387,3090
2024-04-02 12:20:48.954355,387,3090
2024-04-02 12:20:49.057345,387,3090
2024-04-02 12:20:49.161730,387,3090
2024-04-02 12:20:49.263917,520,2932
2024-04-02 12:20:49.365435,843,2372
2024-04-02 12:20:49.470000,843,2372
2024-04-02 12:20:49.573730,843,2372
2024-04-02 12:20:49.677637,720,2374
2024-04-02 12:20:49.779205,543,2455
2024-04-02 12:20:49.883113,440,2556
2024-04-02 12:20:49.985952,426,2544
2024-04-02 12:20:50.088262,426,2543
2024-04-02 12:20:50.191826,438,2559
2024-04-02 12:20:50.294562,448,2577
2024-04-02 12:20:50.396935,448,2448
2024-04-02 12:20:50.499918,448,2388
2024-04-02 12:20:50.603975,448,2353
2024-04-02 12:20:50.707784,446,2345
2024-04-02 12:20:50.810554,442,2287
2024-04-02 12:20:50.912843,450,2259
2024-04-02 12:20:51.018434,450,2259
2024-04-02 12:20:51.120779,440,2427
2024-04-02 12:20:51.223690,420,2800
2024-04-02 12:20:51.328294,415,2900
2024-04-02 12:20:51.432866,415,2900
2024-04-02 12:20:51.536260,415,2935
2024-04-02 12:20:51.639665,419,2998
2024-04-02 12:20:51.742312,428,2554
2024-04-02 12:20:51.845808,432,2395
2024-04-02 12:20:51.949962,432,2388
2024-04-02 12:20:52.054079,432,2394
2024-04-02 12:20:52.158122,431,2429
2024-04-02 12:20:52.261917,430,2451
2024-04-02 12:20:52.365544,429,2457
2024-04-02 12:20:52.470624,429,2465
2024-04-02 12:20:52.576040,429,2465
2024-04-02 12:20:52.680057,429,2465
2024-04-02 12:20:52.782413,451,3101
2024-04-02 12:20:52.886633,476,3375
2024-04-02 12:20:52.989319,483,3350
2024-04-02 12:20:53.091967,577,3331
2024-04-02 12:20:53.195705,690,3286
2024-04-02 12:20:53.299588,712,3268
2024-04-02 12:20:53.402465,711,3267
2024-04-02 12:20:53.505689,706,3267
2024-04-02 12:20:53.610560,703,3267
2024-04-02 12:20:53.712820,537,3267
2024-04-02 12:20:53.815167,436,3263
2024-04-02 12:20:53.919051,429,3263
2024-04-02 12:20:54.024302,429,3263
2024-04-02 12:20:54.128803,429,3263
2024-04-02 12:20:54.233659,429,3263
2024-04-02 12:20:54.337264,429,3263
2024-04-02 12:20:54.442105,429,3263
2024-04-02 12:20:54.546226,429,3263
2024-04-02 12:20:54.650540,429,3263
2024-04-02 12:20:54.753828,429,3263
2024-04-02 12:20:54.858644,429,3263
2024-04-02 12:20:54.962241,429,3263
2024-04-02 12:20:55.067320,429,3263
2024-04-02 12:20:55.170067,429,3263
2024-04-02 12:20:55.273693,429,3263
2024-04-02 12:20:55.377889,429,3263
2024-04-02 12:20:55.482785,429,3263
2024-04-02 12:20:55.587649,429,3263
2024-04-02 12:20:55.692335,429,3263
2024-04-02 12:20:55.796901,429,3263
2024-04-02 12:20:55.899088,429,3263
2024-04-02 12:20:56.007644,1090,3249
2024-04-02 12:20:56.110558,1512,3247
2024-04-02 12:20:56.213852,1512,3247
2024-04-02 12:20:56.317842,1512,3247
2024-04-02 12:20:56.420857,1524,3241
2024-04-02 12:20:56.523406,1585,3230
2024-04-02 12:20:56.625771,1592,3235
2024-04-02 12:20:56.728965,1584,3230
2024-04-02 12:20:56.833494,1588,3225
2024-04-02 12:20:56.937117,1589,3225
2024-04-02 12:20:57.042304,1589,3225
2024-04-02 12:20:57.147391,1589,3225
2024-04-02 12:20:57.251790,1589,3225
2024-04-02 12:20:57.367240,1589,3225
2024-04-02 12:20:57.471998,1589,3225
2024-04-02 12:20:57.578258,1589,3225
2024-04-02 12:20:57.682693,1589,3225
2024-04-02 12:20:57.786920,1589,3225
2024-04-02 12:20:57.890841,764,3200
2024-04-02 12:20:57.995944,487,3082
2024-04-02 12:20:58.101026,487,3082
2024-04-02 12:20:58.204214,400,2967
2024-04-02 12:20:58.307322,428,2549
2024-04-02 12:20:58.409814,467,2496
2024-04-02 12:20:58.515280,467,2496
2024-04-02 12:20:58.620520,467,2489
2024-04-02 12:20:58.723653,457,2455
2024-04-02 12:20:58.827002,443,2402
2024-04-02 12:20:58.931394,439,2355
2024-04-02 12:20:59.034261,438,2319
2024-04-02 12:20:59.137657,436,2298
2024-04-02 12:20:59.239753,436,2289
2024-04-02 12:20:59.343160,440,2316
2024-04-02 12:20:59.446083,439,2456
2024-04-02 12:20:59.550443,436,2477
2024-04-02 12:20:59.656626,436,2477
2024-04-02 12:20:59.760472,436,2477
2024-04-02 12:20:59.865735,436,2480
2024-04-02 12:20:59.969492,428,2415
2024-04-02 12:21:00.074885,429,2391
2024-04-02 12:21:00.180125,430,2390
2024-04-02 12:21:00.283573,430,2390
2024-04-02 12:21:00.387782,430,2393
2024-04-02 12:21:00.491256,430,2393
2024-04-02 12:21:00.595243,430,2393
2024-04-02 12:21:00.698706,538,2802
2024-04-02 12:21:00.802291,683,3132
2024-04-02 12:21:00.907094,682,3111
2024-04-02 12:21:01.010039,681,3152
2024-04-02 12:21:01.114761,650,3447
2024-04-02 12:21:01.220243,650,3438
2024-04-02 12:21:01.324518,663,3388
2024-04-02 12:21:01.428061,673,3341
2024-04-02 12:21:01.531311,679,3311
2024-04-02 12:21:01.635688,686,3280
2024-04-02 12:21:01.739430,686,3271
2024-04-02 12:21:01.843258,686,3267
2024-04-02 12:21:01.948378,683,3261
2024-04-02 12:21:02.053910,683,3261
2024-04-02 12:21:02.157022,534,3261
2024-04-02 12:21:02.261621,490,3260
2024-04-02 12:21:02.366029,490,3260
2024-04-02 12:21:02.471958,490,3260
2024-04-02 12:21:02.577100,490,3260
2024-04-02 12:21:02.680732,490,3260
2024-04-02 12:21:02.785553,490,3260
2024-04-02 12:21:02.890586,490,3260
2024-04-02 12:21:02.991314,490,3260
2024-04-02 12:21:03.094877,1417,3270
2024-04-02 12:21:03.195402,1736,3265
2024-04-02 12:21:03.301351,1736,3265
2024-04-02 12:21:03.404657,1736,3265
2024-04-02 12:21:03.508669,1751,3246
2024-04-02 12:21:03.613765,1884,3199
2024-04-02 12:21:03.715154,1906,3207
2024-04-02 12:21:03.820058,1914,3217
2024-04-02 12:21:03.921920,1915,3220
2024-04-02 12:21:04.026646,1915,3220
2024-04-02 12:21:04.131318,1915,3220
2024-04-02 12:21:04.236254,1915,3220
2024-04-02 12:21:04.338332,1915,3220
2024-04-02 12:21:04.444264,1915,3220
2024-04-02 12:21:04.550100,1794,3241
2024-04-02 12:21:04.654141,686,3465
2024-04-02 12:21:04.759034,579,3447
2024-04-02 12:21:04.864298,579,3447
2024-04-02 12:21:04.967864,366,3460
2024-04-02 12:21:05.071942,366,3429
2024-04-02 12:21:05.176635,367,3369
2024-04-02 12:21:05.281084,499,3280
2024-04-02 12:21:05.385061,506,3273
2024-04-02 12:21:05.490159,494,3250
2024-04-02 12:21:05.595814,486,3248
2024-04-02 12:21:05.700624,486,3253
2024-04-02 12:21:05.805238,486,3253
2024-04-02 12:21:05.910015,486,3253
2024-04-02 12:21:06.015364,700,3330
2024-04-02 12:21:06.119991,1044,3423
2024-04-02 12:21:06.224058,1035,3381
2024-04-02 12:21:06.328927,1023,3360
2024-04-02 12:21:06.433846,976,3338
2024-04-02 12:21:06.538852,971,3338
2024-04-02 12:21:06.644473,973,3344
2024-04-02 12:21:06.750365,973,3345
2024-04-02 12:21:06.852343,973,3345
2024-04-02 12:21:06.957831,973,3345
2024-04-02 12:21:07.061766,973,3345
2024-04-02 12:21:07.165587,1169,3375
2024-04-02 12:21:07.269736,2031,3444
2024-04-02 12:21:07.371580,2156,3392
2024-04-02 12:21:07.477488,2259,3305
2024-04-02 12:21:07.582027,2263,3245
2024-04-02 12:21:07.687016,2261,3010
2024-04-02 12:21:07.792695,2261,3010
2024-04-02 12:21:07.896719,1956,2601
2024-04-02 12:21:08.001488,1902,2213
2024-04-02 12:21:08.106316,1902,2213
2024-04-02 12:21:08.211776,1818,2205
2024-04-02 12:21:08.316097,1752,2197
2024-04-02 12:21:08.417885,1727,2186
2024-04-02 12:21:08.524169,1701,2176
2024-04-02 12:21:08.628626,1699,2176
2024-04-02 12:21:08.730506,1497,2516
2024-04-02 12:21:08.833456,1471,2562
2024-04-02 12:21:08.935276,1377,1961
2024-04-02 12:21:09.036627,1549,1304
2024-04-02 12:21:09.140000,1549,1306
2024-04-02 12:21:09.243100,1485,766
2024-04-02 12:21:09.345017,1480,736
2024-04-02 12:21:09.448097,1483,722
2024-04-02 12:21:09.551356,1483,722
2024-04-02 12:21:09.655760,1687,645
2024-04-02 12:21:09.759796,1952,581
2024-04-02 12:21:09.864979,2040,609
2024-04-02 12:21:09.970456,2168,655
2024-04-02 12:21:10.075099,2260,682
2024-04-02 12:21:10.179571,2285,714
2024-04-02 12:21:10.283919,2248,736
2024-04-02 12:21:10.389123,2241,729
2024-04-02 12:21:10.490260,2232,716
2024-04-02 12:21:10.595762,2232,715
2024-04-02 12:21:10.700687,2232,715
2024-04-02 12:21:10.805846,2232,715
2024-04-02 12:21:10.908143,2232,715
2024-04-02 12:21:11.013667,2232,715
2024-04-02 12:21:11.118504,2243,734
2024-04-02 12:21:11.223970,2792,1540
2024-04-02 12:21:11.327477,2892,1717
2024-04-02 12:21:11.434276,2819,1393
2024-04-02 12:21:11.538582,2922,1352
2024-04-02 12:21:11.642397,2860,1207
2024-04-02 12:21:11.747994,2828,1185
2024-04-02 12:21:11.854112,2822,1185
2024-04-02 12:21:11.957509,2819,1185
2024-04-02 12:21:12.059798,2819,1185
2024-04-02 12:21:12.160813,2819,1185
2024-04-02 12:21:12.261886,2819,1185
2024-04-02 12:21:12.369448,2819,1185
2024-04-02 12:21:12.473755,3171,606
2024-04-02 12:21:12.578951,3839,0
2024-04-02 12:21:12.682954,3839,0
2024-04-02 12:21:12.787071,3528,47
2024-04-02 12:21:12.891841,3313,29
2024-04-02 12:21:12.997322,3274,35
2024-04-02 12:21:13.103379,3274,35
2024-04-02 12:21:13.207443,3245,26
2024-04-02 12:21:13.312433,3212,14
2024-04-02 12:21:13.415745,3203,10
2024-04-02 12:21:13.520742,3203,10
2024-04-02 12:21:13.622886,2868,263
2024-04-02 12:21:13.724658,2726,1273
2024-04-02 12:21:13.827584,2820,1490
2024-04-02 12:21:13.930744,2734,1574
2024-04-02 12:21:14.031870,2361,2061
2024-04-02 12:21:14.134554,2156,2211
2024-04-02 12:21:14.236934,1961,2372
2024-04-02 12:21:14.339660,1879,2431
2024-04-02 12:21:14.442250,1828,2418
2024-04-02 12:21:14.543754,1751,2362
2024-04-02 12:21:14.646542,1714,2341
2024-04-02 12:21:14.750625,1713,2336
2024-04-02 12:21:14.854453,1713,2336
2024-04-02 12:21:14.960112,2127,2415
2024-04-02 12:21:15.065254,2153,2418
2024-04-02 12:21:15.169092,2184,2383
2024-04-02 12:21:15.272533,2255,2348
2024-04-02 12:21:15.376863,2274,2344
2024-04-02 12:21:15.481341,2288,2340
2024-04-02 12:21:15.586885,2295,2339
2024-04-02 12:21:15.692850,2295,2339
2024-04-02 12:21:15.798658,2295,2339
2024-04-02 12:21:15.903853,2295,2339
2024-04-02 12:21:16.018264,2295,2339
2024-04-02 12:21:16.125527,2295,2339
2024-04-02 12:21:16.231191,2295,2339
2024-04-02 12:21:16.334389,2405,2274
2024-04-02 12:21:16.444364,2548,2210
2024-04-02 12:21:16.549304,2362,1646
2024-04-02 12:21:16.653526,2169,1469
2024-04-02 12:21:16.755558,2165,1468
2024-04-02 12:21:16.860839,2165,1468
2024-04-02 12:21:16.964818,2165,1468
2024-04-02 12:21:17.067282,2165,1468
2024-04-02 12:21:17.172100,2165,1468
2024-04-02 12:21:17.275542,2165,1468
2024-04-02 12:21:17.383184,2165,1468
2024-04-02 12:21:17.489645,2165,1468
2024-04-02 12:21:17.592324,2165,1468
2024-04-02 12:21:17.698568,2165,1468
2024-04-02 12:21:17.804335,2165,1468
2024-04-02 12:21:17.904582,2165,1468
2024-04-02 12:21:18.010711,2165,1468
2024-04-02 12:21:18.117040,2165,1468
2024-04-02 12:21:18.222085,2165,1468
2024-04-02 12:21:18.325757,1809,1922
2024-04-02 12:21:18.432201,1393,2600
2024-04-02 12:21:18.538282,823,3259
2024-04-02 12:21:18.643724,823,3259
2024-04-02 12:21:18.749757,823,3259
2024-04-02 12:21:18.855373,816,3315
2024-04-02 12:21:18.960938,836,3330
2024-04-02 12:21:19.066284,973,3310
2024-04-02 12:21:19.177096,973,3310
2024-04-02 12:21:19.283014,973,3310
2024-04-02 12:21:19.386950,973,3310
2024-04-02 12:21:19.493038,973,3310
2024-04-02 12:21:19.598253,1166,2770
2024-04-02 12:21:19.703679,2021,2030
2024-04-02 12:21:19.810041,2021,2030
2024-04-02 12:21:19.915868,2144,2105
2024-04-02 12:21:20.020339,2605,2274
2024-04-02 12:21:20.124145,2605,2237
2024-04-02 12:21:20.229353,2377,2108
2024-04-02 12:21:20.334318,1881,1496
2024-04-02 12:21:20.440976,1787,1403
2024-04-02 12:21:20.546688,1786,1401
2024-04-02 12:21:20.652566,1786,1401
2024-04-02 12:21:20.757341,1786,1401
2024-04-02 12:21:20.863031,1786,1401
2024-04-02 12:21:20.969595,1786,1401
2024-04-02 12:21:21.074980,1786,1401
2024-04-02 12:21:21.180595,1786,1401
2024-04-02 12:21:21.287242,1786,1401
2024-04-02 12:21:21.391910,2271,2093
2024-04-02 12:21:21.496789,2460,2435
2024-04-02 12:21:21.602808,2460,2435
2024-04-02 12:21:21.707538,2554,2488
2024-04-02 12:21:21.812927,2585,2424
2024-04-02 12:21:21.919225,2605,2299
2024-04-02 12:21:22.023314,2594,2236
2024-04-02 12:21:22.128459,2584,2205
2024-04-02 12:21:22.234189,2578,2192
2024-04-02 12:21:22.339992,2569,2176
2024-04-02 12:21:22.445165,2565,2170
2024-04-02 12:21:22.551051,2565,2171
2024-04-02 12:21:22.653008,2565,2171
2024-04-02 12:21:22.755676,2565,2171
2024-04-02 12:21:22.857184,2565,2171
2024-04-02 12:21:22.962087,2565,2171
2024-04-02 12:21:23.068070,2565,2171
2024-04-02 12:21:23.170561,2538,2051
2024-04-02 12:21:23.274284,1973,1322
2024-04-02 12:21:23.375836,1370,1675
2024-04-02 12:21:23.477647,1382,2075
2024-04-02 12:21:23.580804,1834,1833
2024-04-02 12:21:23.686400,1938,1575
2024-04-02 12:21:23.791938,1938,1575
2024-04-02 12:21:23.897128,1938,1575
2024-04-02 12:21:24.003221,1938,1575
2024-04-02 12:21:24.110231,1938,1575
2024-04-02 12:21:24.216343,1938,1575
2024-04-02 12:21:24.322956,1938,1575
2024-04-02 12:21:24.432299,1938,1575
2024-04-02 12:21:24.539979,1938,1575
2024-04-02 12:21:24.646912,1938,1575
2024-04-02 12:21:24.750287,1938,1575
2024-04-02 12:21:24.858658,1938,1575
2024-04-02 12:21:24.966028,1938,1575
2024-04-02 12:21:25.070638,1938,1575
2024-04-02 12:21:25.176947,1938,1575
2024-04-02 12:21:25.284471,1938,1575
2024-04-02 12:21:25.390524,1938,1575
2024-04-02 12:21:25.494917,1938,1575
2024-04-02 12:21:25.602175,1938,1575
2024-04-02 12:21:25.709148,1938,1575
2024-04-02 12:21:25.811757,1938,1575
2024-04-02 12:21:25.918118,1938,1575
2024-04-02 12:21:26.023714,1938,1575
2024-04-02 12:21:26.131118,1938,1575
2024-04-02 12:21:26.238671,1938,1575
2024-04-02 12:21:26.345055,1938,1575
2024-04-02 12:21:26.453964,1938,1575
2024-04-02 12:21:26.561019,1938,1575
2024-04-02 12:21:26.666045,1938,1575
2024-04-02 12:21:26.772255,1938,1575
2024-04-02 12:21:26.877161,1938,1575
2024-04-02 12:21:26.985421,1938,1575
2024-04-02 12:21:27.092147,1938,1575
2024-04-02 12:21:27.197233,1938,1575
2024-04-02 12:21:27.304351,1938,1575
2024-04-02 12:21:27.409380,1490,1383
2024-04-02 12:21:27.516885,1246,1295
2024-04-02 12:21:27.623911,1246,1287
2024-04-02 12:21:27.731844,1246,1287
2024-04-02 12:21:27.835707,1494,928
2024-04-02 12:21:27.938327,1581,853
2024-04-02 12:21:28.042276,1581,853
2024-04-02 12:21:28.149183,1581,853
2024-04-02 12:21:28.253192,1581,853
2024-04-02 12:21:28.356452,1581,853
2024-04-02 12:21:28.460634,1581,853
2024-04-02 12:21:28.567510,1581,853
2024-04-02 12:21:28.672829,1581,853
2024-04-02 12:21:28.778474,1581,853
2024-04-02 12:21:28.881241,1581,853
2024-04-02 12:21:28.990984,1581,853
2024-04-02 12:21:29.096029,1581,853
2024-04-02 12:21:29.205004,1581,853
2024-04-02 12:21:29.311560,1581,853
2024-04-02 12:21:29.420385,1581,853
2024-04-02 12:21:29.528120,1581,853
2024-04-02 12:21:29.635748,1581,853
2024-04-02 12:21:29.741587,1581,853
2024-04-02 12:21:29.846647,1581,853
2024-04-02 12:21:29.954423,1581,853
2024-04-02 12:21:30.063190,1581,853
2024-04-02 12:21:30.173201,1581,853
2024-04-02 12:21:30.281768,1581,853
2024-04-02 12:21:30.386687,1581,853
2024-04-02 12:21:30.492644,1581,853
2024-04-02 12:21:30.597708,1581,853
2024-04-02 12:21:30.704064,1581,853
2024-04-02 12:21:30.810541,1581,853
2024-04-02 12:21:30.916505,1581,853
2024-04-02 12:21:31.026302,1581,853
2024-04-02 12:21:31.133979,1581,853
2024-04-02 12:21:31.241202,1581,853
2024-04-02 12:21:31.346850,1581,853
2024-04-02 12:21:31.453655,1581,853
2024-04-02 12:21:31.561091,1581,853
2024-04-02 12:21:31.669440,1581,853
2024-04-02 12:21:31.776763,1581,853
2024-04-02 12:21:31.881768,1581,853
2024-04-02 12:21:31.989910,1581,853
2024-04-02 12:21:32.096625,1581,853
2024-04-02 12:21:32.203343,1581,853
2024-04-02 12:21:32.312831,1581,853
2024-04-02 12:21:32.421232,1581,853
2024-04-02 12:21:32.528132,1581,853
2024-04-02 12:21:32.633816,1581,853
2024-04-02 12:21:32.741949,1581,853
2024-04-02 12:21:32.846531,1581,853
2024-04-02 12:21:32.954247,1581,853
2024-04-02 12:21:33.059805,1581,853
2024-04-02 12:21:33.168367,1581,853
2024-04-02 12:21:33.275007,1581,853
2024-04-02 12:21:33.380381,1581,853
2024-04-02 12:21:33.486879,1581,853
2024-04-02 12:21:33.591107,1581,853
2024-04-02 12:21:33.696890,1581,853
2024-04-02 12:21:33.803716,1581,853
2024-04-02 12:21:33.909477,1581,853
2024-04-02 12:21:34.015685,1581,853
2024-04-02 12:21:34.121882,1581,853
2024-04-02 12:21:34.228243,1581,853
2024-04-02 12:21:34.336192,1581,853
2024-04-02 12:21:34.442002,1581,853
2024-04-02 12:21:34.550322,1581,853
2024-04-02 12:21:34.656827,1581,853
2024-04-02 12:21:34.766561,1581,853
2024-04-02 12:21:34.875527,1581,853
2024-04-02 12:21:34.982513,1581,853
2024-04-02 12:21:35.087989,1581,853
2024-04-02 12:21:35.198603,1581,853
2024-04-02 12:21:35.305058,1581,853
2024-04-02 12:21:35.411580,1581,853
2024-04-02 12:21:35.517388,1581,853
2024-04-02 12:21:35.625310,1581,853
2024-04-02 12:21:35.734247,1581,853
2024-04-02 12:21:35.842466,1581,853
2024-04-02 12:21:35.950474,1581,853
2024-04-02 12:21:36.056347,1581,853
2024-04-02 12:21:36.162615,1581,853
2024-04-02 12:21:36.268844,1581,853
2024-04-02 12:21:36.375600,1581,853
2024-04-02 12:21:36.482706,1581,853
2024-04-02 12:21:36.586421,1581,853
2024-04-02 12:21:36.692901,1581,853
2024-04-02 12:21:36.799025,1581,853
2024-04-02 12:21:36.906153,1581,853
2024-04-02 12:21:37.014249,1581,853
2024-04-02 12:21:37.121279,1581,853
2024-04-02 12:21:37.231355,1581,853
2024-04-02 12:21:37.339089,1581,853
2024-04-02 12:21:37.445181,1581,853
2024-04-02 12:21:37.554250,1581,853
2024-04-02 12:21:37.658674,2252,759
2024-04-02 12:21:37.767585,2252,759
2024-04-02 12:21:37.874617,2252,759
2024-04-02 12:21:37.982986,2252,759
2024-04-02 12:21:38.085552,2628,837
2024-04-02 12:21:38.189676,2738,832
2024-04-02 12:21:38.293485,2761,831
2024-04-02 12:21:38.396784,2761,831
2024-04-02 12:21:38.502928,2761,831
2024-04-02 12:21:38.605605,2761,831
2024-04-02 12:21:38.711801,1924,601
2024-04-02 12:21:38.817851,661,236
2024-04-02 12:21:38.922520,661,236
2024-04-02 12:21:39.030164,661,236
2024-04-02 12:21:39.133096,239,785
2024-04-02 12:21:39.236383,138,943
2024-04-02 12:21:39.339931,136,945
2024-04-02 12:21:39.445057,136,945
2024-04-02 12:21:39.552480,331,890
2024-04-02 12:21:39.655691,332,972
2024-04-02 12:21:39.763628,306,1017
2024-04-02 12:21:39.869869,297,1027
