Timestamp,X,Y
2024-04-02 16:34:02.153006,5853,73
2024-04-02 16:34:02.254223,5853,73
2024-04-02 16:34:02.358013,5853,73
2024-04-02 16:34:02.459845,5853,73
2024-04-02 16:34:02.562965,5853,73
2024-04-02 16:34:02.666992,5853,73
2024-04-02 16:34:02.770753,5853,73
2024-04-02 16:34:02.873071,5853,73
2024-04-02 16:34:02.976789,5853,73
2024-04-02 16:34:03.079476,5853,73
2024-04-02 16:34:03.183378,5853,73
2024-04-02 16:34:03.287318,5853,73
2024-04-02 16:34:03.390643,5853,73
2024-04-02 16:34:03.492794,5853,73
2024-04-02 16:34:03.596621,5853,73
2024-04-02 16:34:03.700456,5853,73
2024-04-02 16:34:03.801816,5853,73
2024-04-02 16:34:03.905545,5853,73
2024-04-02 16:34:04.009872,5853,73
2024-04-02 16:34:04.113820,5853,73
2024-04-02 16:34:04.217572,5853,73
2024-04-02 16:34:04.318934,5853,73
2024-04-02 16:34:04.422836,5853,73
2024-04-02 16:34:04.526739,5853,73
2024-04-02 16:34:04.630719,5853,73
2024-04-02 16:34:04.734645,5853,73
2024-04-02 16:34:04.836087,5853,73
